symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ADSK,2018-01-02 00:00:00+00:00,107.12,107.16,104.3861,105.34,2032311,107.12,0.0,107.16,104.3861,105.34,1.0,2032311
ADSK,2018-01-03 00:00:00+00:00,109.38,109.78,106.99,107.0,1811190,109.38,0.0,109.78,106.99,107.0,1.0,1811190
ADSK,2018-01-04 00:00:00+00:00,112.07,112.21,109.23,110.13,2142276,112.07,0.0,112.21,109.23,110.13,1.0,2142276
ADSK,2018-01-05 00:00:00+00:00,110.84,113.35,110.41,113.07,2371432,110.84,0.0,113.35,110.41,113.07,1.0,2371432
ADSK,2018-01-08 00:00:00+00:00,111.42,111.74,109.04,110.42,1712080,111.42,0.0,111.74,109.04,110.42,1.0,1712080
ADSK,2018-01-09 00:00:00+00:00,112.11,112.31,110.65,111.57,1840765,112.11,0.0,112.31,110.65,111.57,1.0,1840765
ADSK,2018-01-10 00:00:00+00:00,111.47,112.61,110.55,111.71,1548693,111.47,0.0,112.61,110.55,111.71,1.0,1548693
ADSK,2018-01-11 00:00:00+00:00,113.26,113.96,111.47,111.67,2628663,113.26,0.0,113.96,111.47,111.67,1.0,2628663
ADSK,2018-01-12 00:00:00+00:00,115.91,116.09,113.07,113.57,2520527,115.91,0.0,116.09,113.07,113.57,1.0,2520527
ADSK,2018-01-16 00:00:00+00:00,111.98,117.08,111.72,116.24,2670216,111.98,0.0,117.08,111.72,116.24,1.0,2670216
ADSK,2018-01-17 00:00:00+00:00,113.0,113.1,111.06,112.88,2670898,113.0,0.0,113.1,111.06,112.88,1.0,2670898
ADSK,2018-01-18 00:00:00+00:00,112.55,114.15,112.05,112.28,1563433,112.55,0.0,114.15,112.05,112.28,1.0,1563433
ADSK,2018-01-19 00:00:00+00:00,115.29,115.91,112.37,112.96,2778373,115.29,0.0,115.91,112.37,112.96,1.0,2778373
ADSK,2018-01-22 00:00:00+00:00,117.43,118.45,114.025,115.25,2860588,117.43,0.0,118.45,114.025,115.25,1.0,2860588
ADSK,2018-01-23 00:00:00+00:00,118.73,119.07,116.501,117.14,1927734,118.73,0.0,119.07,116.501,117.14,1.0,1927734
ADSK,2018-01-24 00:00:00+00:00,116.9,119.24,116.64,118.91,2167513,116.9,0.0,119.24,116.64,118.91,1.0,2167513
ADSK,2018-01-25 00:00:00+00:00,116.87,118.42,116.57,117.95,1671475,116.87,0.0,118.42,116.57,117.95,1.0,1671475
ADSK,2018-01-26 00:00:00+00:00,117.78,118.85,117.12,117.55,1806443,117.78,0.0,118.85,117.12,117.55,1.0,1806443
ADSK,2018-01-29 00:00:00+00:00,116.38,118.47,116.19,117.7,1036489,116.38,0.0,118.47,116.19,117.7,1.0,1036489
ADSK,2018-01-30 00:00:00+00:00,115.02,116.35,113.77,115.46,1397619,115.02,0.0,116.35,113.77,115.46,1.0,1397619
ADSK,2018-01-31 00:00:00+00:00,115.62,116.64,114.9,115.65,1096966,115.62,0.0,116.64,114.9,115.65,1.0,1096966
ADSK,2018-02-01 00:00:00+00:00,115.57,117.7,114.08,114.72,1587963,115.57,0.0,117.7,114.08,114.72,1.0,1587963
ADSK,2018-02-02 00:00:00+00:00,111.64,115.14,111.6,114.12,1789045,111.64,0.0,115.14,111.6,114.12,1.0,1789045
ADSK,2018-02-05 00:00:00+00:00,109.18,116.15,109.18,110.6,2578762,109.18,0.0,116.15,109.18,110.6,1.0,2578762
ADSK,2018-02-06 00:00:00+00:00,112.62,112.65,104.61,106.49,3094400,112.62,0.0,112.65,104.61,106.49,1.0,3094400
ADSK,2018-02-07 00:00:00+00:00,110.54,113.56,110.51,111.77,1590360,110.54,0.0,113.56,110.51,111.77,1.0,1590360
ADSK,2018-02-08 00:00:00+00:00,104.81,110.8,104.81,109.17,2881034,104.81,0.0,110.8,104.81,109.17,1.0,2881034
ADSK,2018-02-09 00:00:00+00:00,105.94,107.92,101.55,105.81,3712641,105.94,0.0,107.92,101.55,105.81,1.0,3712641
ADSK,2018-02-12 00:00:00+00:00,108.38,109.21,104.74,107.01,1971792,108.38,0.0,109.21,104.74,107.01,1.0,1971792
ADSK,2018-02-13 00:00:00+00:00,109.79,110.195,106.2301,106.5,1222074,109.79,0.0,110.195,106.2301,106.5,1.0,1222074
ADSK,2018-02-14 00:00:00+00:00,109.92,110.34,107.41,108.36,1885056,109.92,0.0,110.34,107.41,108.36,1.0,1885056
ADSK,2018-02-15 00:00:00+00:00,113.52,114.71,110.01,111.16,2540872,113.52,0.0,114.71,110.01,111.16,1.0,2540872
ADSK,2018-02-16 00:00:00+00:00,112.95,114.53,112.1,113.58,1410819,112.95,0.0,114.53,112.1,113.58,1.0,1410819
ADSK,2018-02-20 00:00:00+00:00,114.27,115.06,112.0,112.51,1338569,114.27,0.0,115.06,112.0,112.51,1.0,1338569
ADSK,2018-02-21 00:00:00+00:00,112.37,115.72,112.32,114.18,2032124,112.37,0.0,115.72,112.32,114.18,1.0,2032124
ADSK,2018-02-22 00:00:00+00:00,112.39,114.76,111.9,112.74,1813652,112.39,0.0,114.76,111.9,112.74,1.0,1813652
ADSK,2018-02-23 00:00:00+00:00,115.03,115.04,112.38,113.67,1797790,115.03,0.0,115.04,112.38,113.67,1.0,1797790
ADSK,2018-02-26 00:00:00+00:00,116.92,117.5,114.73,115.63,2024936,116.92,0.0,117.5,114.73,115.63,1.0,2024936
ADSK,2018-02-27 00:00:00+00:00,116.12,117.57,115.14,117.0,1651549,116.12,0.0,117.57,115.14,117.0,1.0,1651549
ADSK,2018-02-28 00:00:00+00:00,117.47,119.74,116.65,117.02,2732486,117.47,0.0,119.74,116.65,117.02,1.0,2732486
ADSK,2018-03-01 00:00:00+00:00,114.74,118.98,114.01,117.95,2959624,114.74,0.0,118.98,114.01,117.95,1.0,2959624
ADSK,2018-03-02 00:00:00+00:00,116.28,116.43,111.05,113.3,2681717,116.28,0.0,116.43,111.05,113.3,1.0,2681717
ADSK,2018-03-05 00:00:00+00:00,118.87,119.3,115.05,115.18,2502555,118.87,0.0,119.3,115.05,115.18,1.0,2502555
ADSK,2018-03-06 00:00:00+00:00,119.87,120.64,118.25,119.25,4723871,119.87,0.0,120.64,118.25,119.25,1.0,4723871
ADSK,2018-03-07 00:00:00+00:00,137.7,137.9,130.06,133.01,12753507,137.7,0.0,137.9,130.06,133.01,1.0,12753507
ADSK,2018-03-08 00:00:00+00:00,137.29,137.69,133.94,137.01,5191119,137.29,0.0,137.69,133.94,137.01,1.0,5191119
ADSK,2018-03-09 00:00:00+00:00,139.36,140.0,137.35,138.44,3738055,139.36,0.0,140.0,137.35,138.44,1.0,3738055
ADSK,2018-03-12 00:00:00+00:00,138.37,141.19,138.34,139.21,2094839,138.37,0.0,141.19,138.34,139.21,1.0,2094839
ADSK,2018-03-13 00:00:00+00:00,136.0,141.26,135.07,139.74,2293202,136.0,0.0,141.26,135.07,139.74,1.0,2293202
ADSK,2018-03-14 00:00:00+00:00,136.19,137.6111,135.05,136.85,1587999,136.19,0.0,137.6111,135.05,136.85,1.0,1587999
ADSK,2018-03-15 00:00:00+00:00,136.72,137.92,135.425,136.69,1297340,136.72,0.0,137.92,135.425,136.69,1.0,1297340
ADSK,2018-03-16 00:00:00+00:00,135.75,139.01,135.44,136.33,2297886,135.75,0.0,139.01,135.44,136.33,1.0,2297886
ADSK,2018-03-19 00:00:00+00:00,134.31,135.46,132.06,133.94,1940002,134.31,0.0,135.46,132.06,133.94,1.0,1940002
ADSK,2018-03-20 00:00:00+00:00,134.6,136.29,133.89,134.5,1741955,134.6,0.0,136.29,133.89,134.5,1.0,1741955
ADSK,2018-03-21 00:00:00+00:00,135.54,137.6,133.87,135.01,2171331,135.54,0.0,137.6,133.87,135.01,1.0,2171331
ADSK,2018-03-22 00:00:00+00:00,131.41,135.93,131.15,133.82,2296690,131.41,0.0,135.93,131.15,133.82,1.0,2296690
ADSK,2018-03-23 00:00:00+00:00,128.02,132.5,128.0,131.75,2724858,128.02,0.0,132.5,128.0,131.75,1.0,2724858
ADSK,2018-03-26 00:00:00+00:00,134.22,134.59,130.06,131.05,2254565,134.22,0.0,134.59,130.06,131.05,1.0,2254565
ADSK,2018-03-27 00:00:00+00:00,128.31,134.59,127.1901,134.53,2987678,128.31,0.0,134.59,127.1901,134.53,1.0,2987678
ADSK,2018-03-28 00:00:00+00:00,124.55,129.39,124.38,127.71,3534462,124.55,0.0,129.39,124.38,127.71,1.0,3534462
ADSK,2018-03-29 00:00:00+00:00,125.58,128.31,123.87,125.2,4263826,125.58,0.0,128.31,123.87,125.2,1.0,4263826
ADSK,2018-04-02 00:00:00+00:00,122.75,125.8,120.8,124.56,2683251,122.75,0.0,125.8,120.8,124.56,1.0,2683251
ADSK,2018-04-03 00:00:00+00:00,124.84,126.44,122.21,124.18,2292316,124.84,0.0,126.44,122.21,124.18,1.0,2292316
ADSK,2018-04-04 00:00:00+00:00,127.5,128.05,121.36,121.72,2573750,127.5,0.0,128.05,121.36,121.72,1.0,2573750
ADSK,2018-04-05 00:00:00+00:00,128.02,129.14,126.98,128.68,2082237,128.02,0.0,129.14,126.98,128.68,1.0,2082237
ADSK,2018-04-06 00:00:00+00:00,125.75,127.96,124.96,126.69,2527813,125.75,0.0,127.96,124.96,126.69,1.0,2527813
ADSK,2018-04-09 00:00:00+00:00,127.57,129.135,126.39,126.72,1893001,127.57,0.0,129.135,126.39,126.72,1.0,1893001
ADSK,2018-04-10 00:00:00+00:00,131.73,132.37,128.19,129.25,2182546,131.73,0.0,132.37,128.19,129.25,1.0,2182546
ADSK,2018-04-11 00:00:00+00:00,130.94,132.66,130.07,130.5,1379933,130.94,0.0,132.66,130.07,130.5,1.0,1379933
ADSK,2018-04-12 00:00:00+00:00,132.17,133.04,131.12,131.54,1700329,132.17,0.0,133.04,131.12,131.54,1.0,1700329
ADSK,2018-04-13 00:00:00+00:00,129.17,133.55,127.98,133.55,2023422,129.17,0.0,133.55,127.98,133.55,1.0,2023422
ADSK,2018-04-16 00:00:00+00:00,129.72,131.15,128.77,130.49,1707580,129.72,0.0,131.15,128.77,130.49,1.0,1707580
ADSK,2018-04-17 00:00:00+00:00,132.58,133.64,130.94,131.21,2100597,132.58,0.0,133.64,130.94,131.21,1.0,2100597
ADSK,2018-04-18 00:00:00+00:00,133.87,134.73,132.08,133.19,1321599,133.87,0.0,134.73,132.08,133.19,1.0,1321599
ADSK,2018-04-19 00:00:00+00:00,132.33,134.03,131.485,133.49,1250758,132.33,0.0,134.03,131.485,133.49,1.0,1250758
ADSK,2018-04-20 00:00:00+00:00,130.09,132.47,128.96,132.47,1678477,130.09,0.0,132.47,128.96,132.47,1.0,1678477
ADSK,2018-04-23 00:00:00+00:00,129.18,132.04,128.29,130.64,1369974,129.18,0.0,132.04,128.29,130.64,1.0,1369974
ADSK,2018-04-24 00:00:00+00:00,123.68,131.28,122.05,130.64,2513420,123.68,0.0,131.28,122.05,130.64,1.0,2513420
ADSK,2018-04-25 00:00:00+00:00,123.97,124.65,120.905,123.72,1978349,123.97,0.0,124.65,120.905,123.72,1.0,1978349
ADSK,2018-04-26 00:00:00+00:00,126.98,127.55,123.97,124.62,1912790,126.98,0.0,127.55,123.97,124.62,1.0,1912790
ADSK,2018-04-27 00:00:00+00:00,126.64,127.83,125.775,127.16,1175553,126.64,0.0,127.83,125.775,127.16,1.0,1175553
ADSK,2018-04-30 00:00:00+00:00,125.9,128.09,125.81,127.32,1448522,125.9,0.0,128.09,125.81,127.32,1.0,1448522
ADSK,2018-05-01 00:00:00+00:00,127.06,127.37,125.29,125.3,1163008,127.06,0.0,127.37,125.29,125.3,1.0,1163008
ADSK,2018-05-02 00:00:00+00:00,125.26,127.21,124.99,126.82,1483210,125.26,0.0,127.21,124.99,126.82,1.0,1483210
ADSK,2018-05-03 00:00:00+00:00,127.6,128.35,123.875,124.76,1531781,127.6,0.0,128.35,123.875,124.76,1.0,1531781
ADSK,2018-05-04 00:00:00+00:00,129.46,130.68,125.59,126.49,1632882,129.46,0.0,130.68,125.59,126.49,1.0,1632882
ADSK,2018-05-07 00:00:00+00:00,131.57,132.12,129.63,129.76,1333402,131.57,0.0,132.12,129.63,129.76,1.0,1333402
ADSK,2018-05-08 00:00:00+00:00,132.76,133.16,130.71,131.57,1152299,132.76,0.0,133.16,130.71,131.57,1.0,1152299
ADSK,2018-05-09 00:00:00+00:00,135.32,136.37,133.07,133.07,1678429,135.32,0.0,136.37,133.07,133.07,1.0,1678429
ADSK,2018-05-10 00:00:00+00:00,136.47,137.67,134.9,135.96,1374565,136.47,0.0,137.67,134.9,135.96,1.0,1374565
ADSK,2018-05-11 00:00:00+00:00,136.21,136.94,135.33,136.56,1477253,136.21,0.0,136.94,135.33,136.56,1.0,1477253
ADSK,2018-05-14 00:00:00+00:00,134.11,138.38,133.3303,136.99,1698103,134.11,0.0,138.38,133.3303,136.99,1.0,1698103
ADSK,2018-05-15 00:00:00+00:00,136.16,137.45,131.59,133.16,2089032,136.16,0.0,137.45,131.59,133.16,1.0,2089032
ADSK,2018-05-16 00:00:00+00:00,135.93,136.73,134.89,136.47,1465230,135.93,0.0,136.73,134.89,136.47,1.0,1465230
ADSK,2018-05-17 00:00:00+00:00,136.52,136.83,134.58,135.41,1404495,136.52,0.0,136.83,134.58,135.41,1.0,1404495
ADSK,2018-05-18 00:00:00+00:00,138.85,139.665,136.25,136.62,1723616,138.85,0.0,139.665,136.25,136.62,1.0,1723616
ADSK,2018-05-21 00:00:00+00:00,137.67,139.94,136.925,139.61,2474786,137.67,0.0,139.94,136.925,139.61,1.0,2474786
ADSK,2018-05-22 00:00:00+00:00,136.71,139.17,136.46,138.51,1740505,136.71,0.0,139.17,136.46,138.51,1.0,1740505
ADSK,2018-05-23 00:00:00+00:00,139.31,139.5,135.02,135.31,1949033,139.31,0.0,139.5,135.02,135.31,1.0,1949033
ADSK,2018-05-24 00:00:00+00:00,138.92,139.628,136.12,139.06,4020965,138.92,0.0,139.628,136.12,139.06,1.0,4020965
ADSK,2018-05-25 00:00:00+00:00,132.75,139.6925,131.147,132.71,6543575,132.75,0.0,139.6925,131.147,132.71,1.0,6543575
ADSK,2018-05-29 00:00:00+00:00,129.62,132.24,128.14,131.65,2946749,129.62,0.0,132.24,128.14,131.65,1.0,2946749
ADSK,2018-05-30 00:00:00+00:00,129.37,132.04,128.77,130.66,2149055,129.37,0.0,132.04,128.77,130.66,1.0,2149055
ADSK,2018-05-31 00:00:00+00:00,129.1,131.2,128.99,129.51,2733454,129.1,0.0,131.2,128.99,129.51,1.0,2733454
ADSK,2018-06-01 00:00:00+00:00,133.52,133.65,129.95,130.3,2076338,133.52,0.0,133.65,129.95,130.3,1.0,2076338
ADSK,2018-06-04 00:00:00+00:00,135.57,135.67,131.99,133.45,1573039,135.57,0.0,135.67,131.99,133.45,1.0,1573039
ADSK,2018-06-05 00:00:00+00:00,136.8,138.13,134.47,135.65,1289486,136.8,0.0,138.13,134.47,135.65,1.0,1289486
ADSK,2018-06-06 00:00:00+00:00,137.93,138.0,135.76,137.21,1614788,137.93,0.0,138.0,135.76,137.21,1.0,1614788
ADSK,2018-06-07 00:00:00+00:00,134.14,137.93,132.38,137.69,1889683,134.14,0.0,137.93,132.38,137.69,1.0,1889683
ADSK,2018-06-08 00:00:00+00:00,135.13,135.35,132.97,133.72,1045655,135.13,0.0,135.35,132.97,133.72,1.0,1045655
ADSK,2018-06-11 00:00:00+00:00,135.97,136.21,134.71,135.01,1349069,135.97,0.0,136.21,134.71,135.01,1.0,1349069
ADSK,2018-06-12 00:00:00+00:00,137.36,137.91,136.38,136.53,1252847,137.36,0.0,137.91,136.38,136.53,1.0,1252847
ADSK,2018-06-13 00:00:00+00:00,137.16,139.25,136.43,137.89,1521571,137.16,0.0,139.25,136.43,137.89,1.0,1521571
ADSK,2018-06-14 00:00:00+00:00,138.41,139.44,137.76,138.14,1834117,138.41,0.0,139.44,137.76,138.14,1.0,1834117
ADSK,2018-06-15 00:00:00+00:00,137.99,138.37,135.58,138.28,2259810,137.99,0.0,138.37,135.58,138.28,1.0,2259810
ADSK,2018-06-18 00:00:00+00:00,141.26,142.48,136.15,136.36,2990613,141.26,0.0,142.48,136.15,136.36,1.0,2990613
ADSK,2018-06-19 00:00:00+00:00,141.04,141.28,138.1,139.0,2630141,141.04,0.0,141.28,138.1,139.0,1.0,2630141
ADSK,2018-06-20 00:00:00+00:00,140.94,142.936,140.66,141.1,2199764,140.94,0.0,142.936,140.66,141.1,1.0,2199764
ADSK,2018-06-21 00:00:00+00:00,137.74,141.959,137.36,141.05,1819378,137.74,0.0,141.959,137.36,141.05,1.0,1819378
ADSK,2018-06-22 00:00:00+00:00,136.51,137.955,133.37,137.69,2703177,136.51,0.0,137.955,133.37,137.69,1.0,2703177
ADSK,2018-06-25 00:00:00+00:00,129.75,135.065,128.166,134.88,2649300,129.75,0.0,135.065,128.166,134.88,1.0,2649300
ADSK,2018-06-26 00:00:00+00:00,130.17,131.75,128.76,129.74,1615323,130.17,0.0,131.75,128.76,129.74,1.0,1615323
ADSK,2018-06-27 00:00:00+00:00,127.62,131.974,126.59,130.74,2474897,127.62,0.0,131.974,126.59,130.74,1.0,2474897
ADSK,2018-06-28 00:00:00+00:00,130.24,130.865,127.2,127.95,1798202,130.24,0.0,130.865,127.2,127.95,1.0,1798202
ADSK,2018-06-29 00:00:00+00:00,131.09,132.92,130.53,130.53,1714615,131.09,0.0,132.92,130.53,130.53,1.0,1714615
ADSK,2018-07-02 00:00:00+00:00,131.9,131.96,129.01,130.02,1308272,131.9,0.0,131.96,129.01,130.02,1.0,1308272
ADSK,2018-07-03 00:00:00+00:00,131.6,133.2,131.28,131.65,928105,131.6,0.0,133.2,131.28,131.65,1.0,928105
ADSK,2018-07-05 00:00:00+00:00,132.8,133.81,131.31,133.01,1708205,132.8,0.0,133.81,131.31,133.01,1.0,1708205
ADSK,2018-07-06 00:00:00+00:00,135.11,135.49,132.66,133.26,1159193,135.11,0.0,135.49,132.66,133.26,1.0,1159193
ADSK,2018-07-09 00:00:00+00:00,134.97,136.52,133.36,135.13,1761706,134.97,0.0,136.52,133.36,135.13,1.0,1761706
ADSK,2018-07-10 00:00:00+00:00,134.37,136.8,133.89,134.9,1426997,134.37,0.0,136.8,133.89,134.9,1.0,1426997
ADSK,2018-07-11 00:00:00+00:00,132.22,134.03,131.65,133.51,2160822,132.22,0.0,134.03,131.65,133.51,1.0,2160822
ADSK,2018-07-12 00:00:00+00:00,137.46,137.88,132.5803,133.0,2244919,137.46,0.0,137.88,132.5803,133.0,1.0,2244919
ADSK,2018-07-13 00:00:00+00:00,137.21,137.44,134.87,136.99,972848,137.21,0.0,137.44,134.87,136.99,1.0,972848
ADSK,2018-07-16 00:00:00+00:00,136.24,137.315,135.76,136.62,899399,136.24,0.0,137.315,135.76,136.62,1.0,899399
ADSK,2018-07-17 00:00:00+00:00,136.56,137.39,134.44,134.88,1105729,136.56,0.0,137.39,134.44,134.88,1.0,1105729
ADSK,2018-07-18 00:00:00+00:00,137.43,137.96,135.84,136.55,1291726,137.43,0.0,137.96,135.84,136.55,1.0,1291726
ADSK,2018-07-19 00:00:00+00:00,134.5,136.99,134.33,136.64,1608459,134.5,0.0,136.99,134.33,136.64,1.0,1608459
ADSK,2018-07-20 00:00:00+00:00,134.32,135.52,134.13,135.16,1370778,134.32,0.0,135.52,134.13,135.16,1.0,1370778
ADSK,2018-07-23 00:00:00+00:00,134.5,134.69,132.06,134.0,1343401,134.5,0.0,134.69,132.06,134.0,1.0,1343401
ADSK,2018-07-24 00:00:00+00:00,132.31,135.97,131.5,135.31,1071656,132.31,0.0,135.97,131.5,135.31,1.0,1071656
ADSK,2018-07-25 00:00:00+00:00,135.85,135.92,131.64,132.31,2110962,135.85,0.0,135.92,131.64,132.31,1.0,2110962
ADSK,2018-07-26 00:00:00+00:00,136.14,137.46,133.57,135.55,1345370,136.14,0.0,137.46,133.57,135.55,1.0,1345370
ADSK,2018-07-27 00:00:00+00:00,131.16,136.85,130.0,136.44,1846125,131.16,0.0,136.85,130.0,136.44,1.0,1846125
ADSK,2018-07-30 00:00:00+00:00,127.0,131.64,124.69,131.17,2638008,127.0,0.0,131.64,124.69,131.17,1.0,2638008
ADSK,2018-07-31 00:00:00+00:00,128.44,130.45,126.58,127.41,1913170,128.44,0.0,130.45,126.58,127.41,1.0,1913170
ADSK,2018-08-01 00:00:00+00:00,127.18,129.77,126.73,127.99,1885030,127.18,0.0,129.77,126.73,127.99,1.0,1885030
ADSK,2018-08-02 00:00:00+00:00,131.16,131.32,125.885,125.93,1452428,131.16,0.0,131.32,125.885,125.93,1.0,1452428
ADSK,2018-08-03 00:00:00+00:00,132.05,132.47,129.96,131.33,1372765,132.05,0.0,132.47,129.96,131.33,1.0,1372765
ADSK,2018-08-06 00:00:00+00:00,134.35,134.61,131.32,131.93,1304218,134.35,0.0,134.61,131.32,131.93,1.0,1304218
ADSK,2018-08-07 00:00:00+00:00,135.19,136.33,134.38,134.44,1226245,135.19,0.0,136.33,134.38,134.44,1.0,1226245
ADSK,2018-08-08 00:00:00+00:00,134.14,135.26,133.47,134.83,994700,134.14,0.0,135.26,133.47,134.83,1.0,994700
ADSK,2018-08-09 00:00:00+00:00,135.11,137.0,133.89,134.59,1160567,135.11,0.0,137.0,133.89,134.59,1.0,1160567
ADSK,2018-08-10 00:00:00+00:00,134.85,136.21,133.71,134.27,1115210,134.85,0.0,136.21,133.71,134.27,1.0,1115210
ADSK,2018-08-13 00:00:00+00:00,133.39,136.56,133.26,135.24,1178725,133.39,0.0,136.56,133.26,135.24,1.0,1178725
ADSK,2018-08-14 00:00:00+00:00,134.0,135.26,133.07,134.05,1056158,134.0,0.0,135.26,133.07,134.05,1.0,1056158
ADSK,2018-08-15 00:00:00+00:00,131.05,133.63,129.34,133.01,1695181,131.05,0.0,133.63,129.34,133.01,1.0,1695181
ADSK,2018-08-16 00:00:00+00:00,133.73,133.89,131.1,132.1,2660915,133.73,0.0,133.89,131.1,132.1,1.0,2660915
ADSK,2018-08-17 00:00:00+00:00,132.35,133.53,129.87,133.13,2117328,132.35,0.0,133.53,129.87,133.13,1.0,2117328
ADSK,2018-08-20 00:00:00+00:00,133.72,134.29,131.63,132.35,2540907,133.72,0.0,134.29,131.63,132.35,1.0,2540907
ADSK,2018-08-21 00:00:00+00:00,135.52,136.96,133.69,134.18,2547790,135.52,0.0,136.96,133.69,134.18,1.0,2547790
ADSK,2018-08-22 00:00:00+00:00,136.94,137.55,134.84,134.84,1875281,136.94,0.0,137.55,134.84,134.84,1.0,1875281
ADSK,2018-08-23 00:00:00+00:00,136.31,138.7,135.65,136.97,2613834,136.31,0.0,138.7,135.65,136.97,1.0,2613834
ADSK,2018-08-24 00:00:00+00:00,157.2,157.78,150.62,152.39,8511153,157.2,0.0,157.78,150.62,152.39,1.0,8511153
ADSK,2018-08-27 00:00:00+00:00,154.63,159.94,153.91,158.06,3290880,154.63,0.0,159.94,153.91,158.06,1.0,3290880
ADSK,2018-08-28 00:00:00+00:00,156.81,157.83,154.67,154.87,2193358,156.81,0.0,157.83,154.67,154.87,1.0,2193358
ADSK,2018-08-29 00:00:00+00:00,155.67,157.63,155.32,156.75,2316198,155.67,0.0,157.63,155.32,156.75,1.0,2316198
ADSK,2018-08-30 00:00:00+00:00,153.86,155.93,153.58,155.63,1848933,153.86,0.0,155.93,153.58,155.63,1.0,1848933
ADSK,2018-08-31 00:00:00+00:00,154.35,154.74,153.27,153.56,1660986,154.35,0.0,154.74,153.27,153.56,1.0,1660986
ADSK,2018-09-04 00:00:00+00:00,153.59,154.48,152.29,154.17,1514951,153.59,0.0,154.48,152.29,154.17,1.0,1514951
ADSK,2018-09-05 00:00:00+00:00,149.33,154.31,148.45,153.87,1689528,149.33,0.0,154.31,148.45,153.87,1.0,1689528
ADSK,2018-09-06 00:00:00+00:00,148.8,150.26,147.33,149.34,1498024,148.8,0.0,150.26,147.33,149.34,1.0,1498024
ADSK,2018-09-07 00:00:00+00:00,149.17,150.85,146.7101,147.64,1533499,149.17,0.0,150.85,146.7101,147.64,1.0,1533499
ADSK,2018-09-10 00:00:00+00:00,150.75,151.22,148.54,149.96,1466263,150.75,0.0,151.22,148.54,149.96,1.0,1466263
ADSK,2018-09-11 00:00:00+00:00,150.87,151.73,150.07,150.29,1098342,150.87,0.0,151.73,150.07,150.29,1.0,1098342
ADSK,2018-09-12 00:00:00+00:00,150.78,150.95,147.605,150.82,1218239,150.78,0.0,150.95,147.605,150.82,1.0,1218239
ADSK,2018-09-13 00:00:00+00:00,151.38,154.06,151.112,151.6,1126801,151.38,0.0,154.06,151.112,151.6,1.0,1126801
ADSK,2018-09-14 00:00:00+00:00,151.35,153.21,150.54,151.33,1502554,151.35,0.0,153.21,150.54,151.33,1.0,1502554
ADSK,2018-09-17 00:00:00+00:00,146.72,152.0,146.29,150.23,1690153,146.72,0.0,152.0,146.29,150.23,1.0,1690153
ADSK,2018-09-18 00:00:00+00:00,148.79,150.54,146.14,146.81,1435718,148.79,0.0,150.54,146.14,146.81,1.0,1435718
ADSK,2018-09-19 00:00:00+00:00,148.4,148.98,145.9,148.32,1247955,148.4,0.0,148.98,145.9,148.32,1.0,1247955
ADSK,2018-09-20 00:00:00+00:00,153.23,153.94,148.9696,149.77,2795801,153.23,0.0,153.94,148.9696,149.77,1.0,2795801
ADSK,2018-09-21 00:00:00+00:00,152.4,154.59,151.63,153.86,2662729,152.4,0.0,154.59,151.63,153.86,1.0,2662729
ADSK,2018-09-24 00:00:00+00:00,152.83,153.7,149.33,150.65,1575476,152.83,0.0,153.7,149.33,150.65,1.0,1575476
ADSK,2018-09-25 00:00:00+00:00,155.4,155.56,152.98,153.11,1473007,155.4,0.0,155.56,152.98,153.11,1.0,1473007
ADSK,2018-09-26 00:00:00+00:00,154.82,157.11,154.31,155.99,1118719,154.82,0.0,157.11,154.31,155.99,1.0,1118719
ADSK,2018-09-27 00:00:00+00:00,156.0,156.51,154.87,155.36,1026197,156.0,0.0,156.51,154.87,155.36,1.0,1026197
ADSK,2018-09-28 00:00:00+00:00,156.11,156.6683,154.83,155.05,976735,156.11,0.0,156.6683,154.83,155.05,1.0,976735
ADSK,2018-10-01 00:00:00+00:00,155.5,156.64,154.845,155.65,1490451,155.5,0.0,156.64,154.845,155.65,1.0,1490451
ADSK,2018-10-02 00:00:00+00:00,153.92,156.26,153.1336,155.73,1463586,153.92,0.0,156.26,153.1336,155.73,1.0,1463586
ADSK,2018-10-03 00:00:00+00:00,154.87,155.83,153.4398,154.26,1508267,154.87,0.0,155.83,153.4398,154.26,1.0,1508267
ADSK,2018-10-04 00:00:00+00:00,152.1,154.79,149.76,153.67,5205116,152.1,0.0,154.79,149.76,153.67,1.0,5205116
ADSK,2018-10-05 00:00:00+00:00,152.0,153.375,150.43,152.0,3242633,152.0,0.0,153.375,150.43,152.0,1.0,3242633
ADSK,2018-10-08 00:00:00+00:00,146.21,152.3307,145.12,151.14,3913365,146.21,0.0,152.3307,145.12,151.14,1.0,3913365
ADSK,2018-10-09 00:00:00+00:00,142.86,148.13,142.7,146.52,2442467,142.86,0.0,148.13,142.7,146.52,1.0,2442467
ADSK,2018-10-10 00:00:00+00:00,133.5,141.99,133.34,141.66,3865623,133.5,0.0,141.99,133.34,141.66,1.0,3865623
ADSK,2018-10-11 00:00:00+00:00,130.89,134.42,129.0,132.6,3051178,130.89,0.0,134.42,129.0,132.6,1.0,3051178
ADSK,2018-10-12 00:00:00+00:00,138.18,140.25,135.25,135.68,3965861,138.18,0.0,140.25,135.25,135.68,1.0,3965861
